4133 1 0 19.9691 11.13894 20.5852
4134 1 0 20.28474 12.4096 19.77881
4135 1 0 18.82309 8.74658 20.74558
4136 3 0 20.01404 13.82763 17.57756
4137 1 0 17.39256 8.44047 21.23167
4138 1 0 16.20607 8.51808 20.25307
4139 1 0 14.80643 8.05049 20.70216
4140 1 0 14.59264 7.52102 22.13468
4141 1 0 15.75979 7.53091 23.1371
4142 1 0 17.15626 8.00139 22.6896
4143 3 0 13.2689 6.91406 22.537
4144 1 0 21.35692 14.28966 18.09453
4145 1 0 21.88232 15.49997 17.29799
4146 1 0 23.02848 15.30251 16.28979
4147 1 0 13.56112 5.77316 23.48505
4148 1 0 12.27236 4.98793 23.78904
4149 1 0 12.28404 4.189 25.10323
4150 3 0 23.30406 15.81399 17.68903
4151 3 0 11.43232 5.43846 24.94877
4152 2 0 19.52845 8.7298 21.64053
4153 2 0 22.1063 13.43464 18.01263
4154 2 0 23.29778 16.13633 15.56058
4155 2 0 14.0036 6.18479 24.4519
4156 2 0 18.04827 11.82471 16.89093
4157 2 0 17.49727 9.60652 18.2978
4158 2 0 20.4859 10.95456 21.58448
4159 2 0 21.03362 13.16978 20.18098
4160 2 0 19.13614 7.92263 20.02292
4161 2 0 16.36903 8.89419 19.18904
4162 2 0 13.93534 8.07315 19.96687
4163 2 0 15.59596 7.16599 24.20493
4164 2 0 18.02295 7.99515 23.43026
4165 2 0 21.24241 14.58337 19.1904
4166 2 0 21.2701 16.46036 17.24838
4167 2 0 23.53235 14.28482 16.18989
4168 2 0 14.31408 5.0689 22.99842
4169 2 0 11.70511 4.47562 22.94357
4170 2 0 13.01346 4.44587 25.94069
4171 2 0 11.53271 3.35206 25.28716
4172 1 0 1.77795 29.13154 47.5929
4173 1 0 2.57968 28.85931 46.30636
4174 1 0 1.84835 28.75019 44.95468
4175 1 0 0.31645 28.90577 44.89769
4176 1 0 -0.47202 29.25334 46.17306
4177 1 0 0.25814 29.36186 47.52197
4178 1 0 -0.44739 28.61495 43.59346
4179 3 0 2.46683 29.12234 48.93404
4180 1 0 -0.09935 29.54754 42.41636
4181 1 0 1.36662 29.74364 41.98754
4182 1 0 1.69413 30.54283 40.70951
4183 1 0 0.55534 31.1582 39.87127
4184 1 0 -0.90108 31.038 40.35247
4185 1 0 -1.2275 30.24326 41.63058
4186 3 0 0.84948 31.80506 38.538
4187 1 0 1.39414 28.89266 49.97357
4188 1 0 1.98664 28.8481 51.39565
4189 1 0 2.11436 27.49612 52.1202
4190 1 0 -0.30828 31.4945 37.61658
4191 1 0 0.00887 31.96148 36.18436
4192 1 0 -1.21609 32.22049 35.29111
4193 3 0 0.94073 28.41509 52.39136
4194 3 0 -0.36028 33.36646 35.80567
4195 2 0 -1.56442 28.69044 43.80627
4196 2 0 0.86592 27.90587 49.75779
4197 2 0 2.71935 27.4191 53.08331
4198 2 0 -1.24847 32.0155 37.99689
4199 2 0 3.71008 28.72073 46.35713
4200 2 0 2.43611 28.53079 44.00253
4201 2 0 -1.60147 29.39968 46.12252
4202 2 0 -0.32897 29.59169 48.47218
4203 2 0 -0.2104 27.54493 43.28039
4204 2 0 2.20665 29.27407 42.59913
4205 2 0 2.77692 30.65732 40.37126
4206 2 0 -1.74138 31.51677 39.74836
4207 2 0 -2.30879 30.14398 41.97803
4208 2 0 0.6381 29.74386 49.90909
4209 2 0 2.56519 29.74259 51.8016
4210 2 0 1.70484 26.54824 51.6371
4211 2 0 -0.48271 30.36792 37.60534
4212 2 0 0.90089 31.5226 35.62693
4213 2 0 -2.2446 32.41001 35.7446
4214 2 0 -1.11396 32.2744 34.15733
4215 1 0 9.5015 9.87706 15.8296
4216 1 0 10.35684 10.46072 16.96968
4217 1 0 11.788 10.95294 16.68105
4218 1 0 12.35997 10.85114 15.25393
4219 1 0 11.47603 10.33846 14.10291
4220 1 0 10.04784 9.847 14.39137
4221 1 0 13.84358 11.16132 14.98612
4222 3 0 8.1465 9.28437 16.12283
4223 1 0 14.26465 12.61565 15.27605
4224 1 0 13.96191 13.25418 16.64428
4225 1 0 14.53078 14.64655 16.98635
4226 1 0 15.38827 15.40483 15.95297
4227 1 0 15.61184 14.80383 14.55441
4228 1 0 15.04056 13.41532 14.21178
4229 3 0 16.08089 16.69333 16.33062
4230 1 0 7.81411 8.36501 14.97029
4231 1 0 6.44575 7.68396 15.1681
4232 1 0 6.39046 6.19794 15.56536
4233 1 0 17.41364 16.71925 15.61723
4234 1 0 18.2557 17.9134 16.10186
4235 1 0 19.34536 18.3884 15.12589
4236 3 0 6.22658 6.62244 14.12025
4237 3 0 18.09979 19.22124 15.38154
4238 2 0 14.06987 10.92216 13.89509
4239 2 0 8.62076 7.5644 14.88265
4240 2 0 5.40515 5.73238 15.89994
4241 2 0 17.24252 16.79431 14.49245
4242 2 0 9.93797 10.51142 18.02871
4243 2 0 12.43095 11.36898 17.52586
4244 2 0 11.891 10.29427 13.04202
4245 2 0 9.40172 9.44078 13.54406
4246 2 0 14.46933 10.47283 15.64456
4247 2 0 13.34163 12.68531 17.41358
4248 2 0 14.33782 15.10412 18.01268
4249 2 0 16.22217 15.37642 13.77985
4250 2 0 15.21888 12.96588 13.17932
4251 2 0 7.79132 8.98008 14.01036
4252 2 0 5.50463 8.31652 15.28552
4253 2 0 7.3521 5.5901 15.63859
4254 2 0 17.97719 15.75522 15.84698
4255 2 0 18.55424 17.99144 17.19905
4256 2 0 19.29205 18.13343 14.01614
4257 2 0 20.20604 19.04479 15.4825
4258 1 0 35.98786 15.30912 38.06001
4259 1 0 35.93683 14.83802 36.59457
4260 1 0 35.49045 13.4006 36.26538
4261 1 0 35.10497 12.4381 37.40519
4262 1 0 35.08391 12.93562 38.86158
4263 1 0 35.52977 14.37018 39.1898
4264 1 0 34.83908 10.9508 37.11143
4265 3 0 36.53513 16.67186 38.40169
4266 1 0 33.63325 10.67707 36.19086
4267 1 0 33.52177 11.38173 34.82615
4268 1 0 32.40449 10.97968 33.84159
4269 1 0 31.39077 9.88452 34.23038
4270 1 0 31.44991 9.24803 35.62986
4271 1 0 32.56322 9.65235 36.61414
4272 3 0 30.39282 9.37107 33.21894
4273 1 0 36.93478 16.62843 39.85855
4274 1 0 37.52762 17.97364 40.3215
4275 1 0 39.04572 18.09476 40.54477
4276 1 0 30.21372 7.8906 33.46789
4277 1 0 29.35467 7.26209 32.35573
4278 1 0 28.64323 5.95248 32.73559
4279 3 0 38.10666 17.84766 41.70775
4280 3 0 27.8654 7.24424 32.54382
4281 2 0 34.67672 10.41181 38.10233
4282 2 0 37.70917 15.80621 40.01214
4283 2 0 39.52043 19.11965 40.699
4284 2 0 29.71576 7.73199 34.48125
4285 2 0 36.24634 15.54617 35.75653
4286 2 0 35.46861 13.04226 35.18311
4287 2 0 34.76737 12.23088 39.69989
4288 2 0 35.54133 14.73114 40.27147
4289 2 0 35.77002 10.52056 36.61405
4290 2 0 34.28195 12.17958 34.53331
4291 2 0 32.34346 11.47493 32.81643
4292 2 0 30.68356 8.4583 35.92873
4293 2 0 32.61328 9.16959 37.64574
4294 2 0 36.00951 16.39236 40.4818
4295 2 0 36.90895 18.9279 40.2423
4296 2 0 39.71344 17.17668 40.44049
4297 2 0 31.23677 7.38751 33.47028
4298 2 0 29.711 7.2956 31.27361
4299 2 0 28.46598 5.67514 33.82694
4300 2 0 28.2365 5.25236 31.9336
4301 1 0 20.22964 16.76109 60.42323
4302 1 0 21.38584 16.95619 59.42463
4303 1 0 21.50348 16.03333 58.19651
4304 1 0 20.46787 14.91361 57.97759
4305 1 0 19.27162 14.77062 58.93549
4306 1 0 19.15469 15.69163 60.16127
4307 1 0 20.67429 13.86901 56.86617
4308 3 0 20.17181 17.57923 61.68838
4309 1 0 20.67234 14.43761 55.4333
4310 1 0 21.60048 15.60858 55.06073
4311 1 0 21.71545 16.06162 53.59074
4312 1 0 20.88953 15.35295 52.49812
4313 1 0 19.89539 14.24501 52.88711
4314 1 0 19.77797 13.79544 54.35538
4315 3 0 21.10992 15.67898 51.03946
4316 1 0 19.28703 16.82589 62.65465
4317 1 0 19.16449 17.56508 64.00148
4318 1 0 19.91797 17.02725 65.23117
4319 1 0 20.94613 14.39579 50.25687
4320 1 0 21.34195 14.61354 48.7852
4321 1 0 20.73046 13.61716 47.78579
4322 3 0 18.45361 16.70437 65.01475
4323 3 0 20.27564 15.06684 47.83067
4324 2 0 19.85246 13.08426 56.95289
4325 2 0 19.72471 15.78911 62.83593
4326 2 0 19.99364 17.65986 66.17648
4327 2 0 19.8629 14.04576 50.32114
4328 2 0 22.16336 17.77036 59.604
4329 2 0 22.36816 16.16285 57.46457
4330 2 0 18.48921 13.96178 58.75315
4331 2 0 18.28387 15.5683 60.88714
4332 2 0 21.67911 13.36165 57.04515
4333 2 0 22.22306 16.12074 55.86712
4334 2 0 22.42996 16.90417 53.30873
4335 2 0 19.26352 13.7396 52.08362
4336 2 0 19.05046 12.96491 54.63948
4337 2 0 18.25107 16.71891 62.19026
4338 2 0 18.75253 18.62755 64.03443
4339 2 0 20.49991 16.04943 65.16189
4340 2 0 21.62513 13.59741 50.7055
4341 2 0 22.4031 14.93639 48.52292
4342 2 0 19.79613 13.0195 48.0489
4343 2 0 21.17103 13.48815 46.74271
4344 1 0 29.25534 34.3409 61.763
4345 1 0 30.65535 34.74561 61.26478
4346 1 0 30.93428 36.20634 60.86197
4347 1 0 29.80816 37.25418 60.95168
4348 1 0 28.43316 36.86261 61.52186
4349 1 0 28.15503 35.4046 61.92349
4350 1 0 30.0134 38.6682 60.37943
4351 3 0 28.9382 32.89439 62.04642
4352 1 0 31.11982 39.49202 61.06762
4353 1 0 32.53797 38.91211 61.22241
4354 1 0 33.6785 39.80125 61.75903
4355 1 0 33.39496 41.26444 62.15507
4356 1 0 31.95895 41.81231 62.08544
4357 1 0 30.81967 40.9232 61.55323
4358 3 0 34.52895 42.18954 62.53034
4359 1 0 27.43381 32.75964 61.99458
4360 1 0 26.98784 31.30778 62.25644
4361 1 0 26.48949 30.44584 61.08262
4362 1 0 34.18773 43.56461 62.00252
4363 1 0 35.38326 44.51761 62.18257
4364 1 0 35.03138 46.01447 62.21579
4365 3 0 25.5107 31.15308 61.99761
4366 3 0 35.48324 45.28373 63.46969
4367 2 0 29.02789 39.23496 60.45879
4368 2 0 27.06184 33.08529 60.96748
4369 2 0 26.3393 29.3243 61.22091
4370 2 0 33.27855 43.97117 62.55761
4371 2 0 31.47837 33.96169 61.17704
4372 2 0 31.96426 36.50629 60.4755
4373 2 0 27.61153 37.64711 61.61727
4374 2 0 27.12784 35.10753 62.31979
4375 2 0 30.2827 38.56372 59.27685
4376 2 0 32.74976 37.83509 60.9136
4377 2 0 34.7364 39.38372 61.83932
4378 2 0 31.74318 42.88552 62.40474
4379 2 0 29.75867 41.33555 61.48972
4380 2 0 26.98089 33.44 62.78974
4381 2 0 27.26904 30.79127 63.23306
4382 2 0 26.38146 30.9029 60.04387
4383 2 0 33.9444 43.48659 60.89147
4384 2 0 36.37561 44.28896 61.67069
4385 2 0 33.9739 46.36435 62.45811
4386 2 0 35.83066 46.8085 62.04421
4387 1 0 77.49435 55.72907 17.6165
4388 1 0 75.98316 55.95435 17.42255
4389 1 0 75.03871 55.91486 18.63921
4390 1 0 75.60994 55.64173 20.04394
4391 1 0 77.1288 55.49314 20.24402
4392 1 0 78.07107 55.53229 19.0295
4393 1 0 74.66519 55.41308 21.23734
4394 3 0 78.41021 55.64763 16.42157
4395 1 0 73.77937 56.62033 21.60379
4396 1 0 72.9113 57.30164 20.52968
4397 1 0 71.90484 58.39791 20.9353
4398 1 0 71.77986 58.82216 22.41265
4399 1 0 72.71294 58.20441 23.46854
4400 1 0 73.72039 57.11259 23.06269
4401 3 0 70.69204 59.77701 22.84563
4402 1 0 79.65671 54.92402 16.87619
4403 1 0 80.66924 54.76622 15.725
4404 1 0 80.85434 53.38879 15.0635
4405 1 0 70.22523 59.34308 24.21663
4406 1 0 68.98833 60.15516 24.64147
4407 1 0 68.7412 60.23152 26.15759
4408 3 0 81.80663 53.86792 16.14006
4409 3 0 69.21319 61.44579 25.37451
4410 2 0 75.29366 55.12775 22.14419
4411 2 0 79.37146 53.89192 17.26701
4412 2 0 81.44967 53.29519 14.09585
4413 2 0 71.06712 59.49248 24.97091
4414 2 0 75.56221 56.13183 16.37809
4415 2 0 73.91706 56.06318 18.49752
4416 2 0 77.55191 55.32316 21.28887
4417 2 0 79.19389 55.39432 19.17326
4418 2 0 73.98259 54.53721 20.98037
4419 2 0 72.99291 56.97534 19.44016
4420 2 0 71.23574 58.8769 20.14611
4421 2 0 72.64073 58.53777 24.55663
4422 2 0 74.40153 56.64647 23.84917
4423 2 0 80.1375 55.52355 17.71862
4424 2 0 81.075 55.68802 15.1909
4425 2 0 80.30151 52.47968 15.47274
4426 2 0 69.94509 58.23853 24.1817
4427 2 0 68.03352 60.10451 24.02112
4428 2 0 69.58168 60.03034 26.9009
4429 2 0 67.72382 60.53606 26.5711
4430 1 0 45.12163 18.22436 33.15328
4431 1 0 46.11136 19.05967 33.9868
4432 1 0 46.43691 18.64486 35.43447
4433 1 0 45.76392 17.40025 36.04454
4434 1 0 44.83486 16.52532 35.18408
4435 1 0 44.50992 16.93978 33.7394
4436 1 0 45.93108 17.0797 37.54065
4437 3 0 44.70561 18.68648 31.77972
4438 1 0 47.37615 16.77176 37.98039
4439 1 0 48.51479 17.75485 37.65105
4440 1 0 49.92342 17.52452 38.23588
4441 1 0 50.19464 16.30224 39.13623
4442 1 0 49.07852 15.27362 39.38799
4443 1 0 47.67321 15.5018 38.80084
4444 3 0 51.52194 16.15051 39.84179
4445 1 0 43.40082 17.99276 31.46297
4446 1 0 42.8655 18.40286 30.0771
4447 1 0 41.66705 19.3641 29.98292
4448 1 0 51.24988 15.53228 41.19443
4449 1 0 52.53326 15.52143 42.04456
4450 1 0 52.56726 14.47374 43.17003
4451 3 0 41.47235 17.86601 29.86788
4452 3 0 53.43938 14.3297 41.93347
4453 2 0 45.27018 16.18628 37.79318
4454 2 0 42.62854 18.26274 32.2567
4455 2 0 41.38195 19.82505 28.98004
4456 2 0 50.86502 14.4679 41.05659
4457 2 0 46.58803 19.99349 33.53918
4458 2 0 47.15522 19.27078 36.06092
4459 2 0 44.36343 15.58705 35.62798
4460 2 0 43.79961 16.3075 33.11003
4461 2 0 45.56384 17.98052 38.13461
4462 2 0 48.30877 18.66715 36.99879
4463 2 0 50.75775 18.27174 38.02256
4464 2 0 49.28586 14.35468 40.03053
4465 2 0 46.84391 14.74521 38.99986
4466 2 0 43.57569 16.86605 31.47878
4467 2 0 43.49685 18.22345 29.14499
4468 2 0 41.13523 19.70853 30.93061
4469 2 0 50.45773 16.15031 41.73319
4470 2 0 53.04631 16.50305 42.31338
4471 2 0 51.88592 13.56026 43.14337
4472 2 0 53.30691 14.56355 44.03238
4473 1 0 19.87022 35.60797 41.76389
4474 1 0 20.42299 36.35911 40.53821
4475 1 0 21.92437 36.69529 40.45668
4476 1 0 22.86476 36.28545 41.6064
4477 1 0 22.32272 35.46852 42.79293
4478 1 0 20.82419 35.13344 42.87414
4479 1 0 24.32392 36.77466 41.63033
4480 3 0 18.38714 35.3788 41.90967
4481 1 0 25.19477 36.27477 40.46065
4482 1 0 24.72942 36.47163 39.00596
4483 1 0 25.67754 36.12143 37.84074
4484 1 0 27.0838 35.55974 38.13244
4485 1 0 27.51049 35.27867 39.58368
4486 1 0 26.56222 35.62484 40.74673
4487 3 0 28.07715 35.36244 37.01132
4488 1 0 18.12808 35.11981 43.37591
4489 1 0 16.63002 34.88465 43.65142
4490 1 0 15.80327 35.98992 44.33261
4491 1 0 29.44822 35.69518 37.55473
4492 1 0 30.48667 35.6989 36.41829
4493 1 0 31.94311 35.47335 36.85808
4494 3 0 16.36629 34.83462 45.13494
4495 3 0 31.17714 34.4061 36.09343
4496 2 0 24.79855 36.44287 42.61185
4497 2 0 18.48395 36.0152 43.98498
4498 2 0 14.66659 35.91193 44.37028
4499 2 0 29.74052 34.92897 38.34689
4500 2 0 19.71907 36.68165 39.70152
4501 2 0 22.33446 37.26713 39.55946
4502 2 0 23.02686 35.13875 43.62664
4503 2 0 20.41658 34.55239 43.7667
4504 2 0 24.31143 37.91403 41.60165
4505 2 0 23.69564 36.90258 38.79203
4506 2 0 25.34757 36.30136 36.76432
4507 2 0 28.53949 34.83696 39.79893
4508 2 0 26.88574 35.42831 41.82213
4509 2 0 18.71665 34.19525 43.69066
4510 2 0 16.07975 34.0342 43.1284
4511 2 0 16.31305 36.94243 44.6965
4512 2 0 29.41886 36.73162 38.02873
4513 2 0 30.37571 36.42666 35.54817
4514 2 0 32.18582 34.98468 37.85893
4515 2 0 32.81153 35.74777 36.17301
4516 1 0 11.97637 12.73091 37.90513
4517 1 0 12.49967 11.43965 38.56154
4518 1 0 11.87215 10.93799 39.87621
4519 1 0 10.72892 11.73558 40.53273
4520 1 0 10.15781 12.98274 39.83453
4521 1 0 10.78453 13.48332 38.52262
4522 1 0 10.21968 11.35531 41.93456
4523 3 0 12.65999 13.29432 36.68508
4524 1 0 9.58165 9.95559 42.03512
4525 1 0 10.34609 8.71549 41.53591
4526 1 0 9.77507 7.30542 41.79077
4527 1 0 8.43224 7.1389 42.53052
4528 1 0 7.62744 8.3825 42.94633
4529 1 0 8.19596 9.79032 42.68836
4530 3 0 7.94086 5.76592 42.92556
4531 1 0 12.28127 14.75542 36.60884
4532 1 0 12.93956 15.44669 35.39881
4533 1 0 14.12627 16.40037 35.62539
4534 1 0 7.24571 5.8987 44.26159
4535 1 0 6.88449 4.50877 44.81615
4536 1 0 5.73464 4.4871 45.83736
4537 3 0 12.71954 16.93703 35.45651
4538 3 0 5.55454 3.92497 44.43665
4539 2 0 9.455 12.13388 42.26298
4540 2 0 12.61236 15.28052 37.56486
4541 2 0 14.74193 16.76685 34.73872
4542 2 0 6.30187 6.52661 44.13944
4543 2 0 13.36199 10.86629 38.08484
4544 2 0 12.26876 9.99236 40.37488
4545 2 0 9.29051 13.55279 40.30619
4546 2 0 10.38045 14.42327 38.01898
4547 2 0 11.10542 11.39376 42.65087
4548 2 0 11.34693 8.83937 41.00377
4549 2 0 10.3583 6.38542 41.45402
4550 2 0 6.62094 8.2607 43.46827
4551 2 0 7.60416 10.71034 43.00948
4552 2 0 11.14757 14.83194 36.51312
4553 2 0 12.74007 15.06338 34.34387
4554 2 0 14.46471 16.64934 36.68513
4555 2 0 7.9475 6.4161 44.99611
4556 2 0 7.70769 3.75097 45.03325
4557 2 0 4.98507 5.34386 45.89666
4558 2 0 5.57924 3.59266 46.52629
4559 1 0 56.82632 5.66602 6.71047
4560 1 0 56.54642 4.71695 7.89071
4561 1 0 56.79801 5.19238 9.33448
4562 1 0 57.33667 6.61313 9.59033
4563 1 0 57.5425 7.58401 8.41386
4564 1 0 57.29161 7.10909 6.97304
4565 1 0 57.76974 7.03828 11.00481
4566 3 0 56.69717 5.17295 5.2915
4567 1 0 56.63895 7.05243 12.05244
4568 1 0 55.75654 5.8076 12.26019
4569 1 0 54.74028 5.7697 13.41997
4570 1 0 54.59708 6.98354 14.36032
4571 1 0 55.41463 8.25941 14.09403
4572 1 0 56.42648 8.2984 12.9337
4573 3 0 53.72364 6.90037 15.59026
4574 1 0 57.51127 6.10941 4.42875
4575 1 0 57.46671 5.69261 2.94563
4576 1 0 58.69927 5.02496 2.30986
4577 1 0 54.39857 7.69912 16.68219
4578 1 0 53.66165 7.50429 18.01969
4579 1 0 53.8656 8.62605 19.05195
4580 3 0 58.44342 6.50826 2.13716
4581 3 0 52.53378 8.44071 18.3432
4582 2 0 58.22842 8.07969 10.94283
4583 2 0 58.59378 6.10483 4.7858
4584 2 0 58.61966 4.54108 1.28075
4585 2 0 54.40492 8.80337 16.39827
4586 2 0 56.17111 3.65844 7.69503
4587 2 0 56.60924 4.48671 10.21003
4588 2 0 57.91054 8.64526 8.60863
4589 2 0 57.47062 7.8188 6.09856
4590 2 0 58.57212 6.31021 11.35867
4591 2 0 55.87518 4.90443 11.57433
4592 2 0 54.11268 4.8344 13.59687
4593 2 0 55.28892 9.1677 14.77189
4594 2 0 57.0411 9.24017 12.74641
4595 2 0 57.0865 7.16229 4.53506
4596 2 0 56.46763 5.62743 2.40046
4597 2 0 59.66042 4.90928 2.91183
4598 2 0 55.47296 7.33598 16.79859
4599 2 0 53.58157 6.46438 18.47929
4600 2 0 54.21429 9.66303 18.73181
4601 2 0 53.62842 8.45877 20.15402
4602 1 0 64.93392 53.10621 2.78166
4603 1 0 63.8833 52.84135 3.87624
4604 1 0 62.69366 51.90563 3.58816
4605 1 0 62.5562 51.24547 2.20272
4606 1 0 63.64798 51.45192 1.13762
4607 1 0 64.83499 52.38611 1.42535
4608 1 0 61.28279 50.46219 1.83673
4609 3 0 66.03481 54.11038 3.01184
4610 1 0 61.02568 49.20601 2.69249
4611 1 0 61.00944 49.3027 4.22931
4612 1 0 60.58801 48.08186 5.07266
4613 1 0 60.19894 46.76129 4.37777
4614 1 0 60.30457 46.64089 2.84757
4615 1 0 60.72904 47.85881 2.006
4616 3 0 59.63424 45.61182 5.17926
4617 1 0 66.54368 54.51951 1.64886
4618 1 0 67.67144 55.56434 1.75774
4619 1 0 67.37726 57.03443 1.40928
4620 1 0 58.58968 44.93099 4.32415
4621 1 0 57.83806 43.86733 5.14488
4622 1 0 57.16928 42.75351 4.3217
4623 3 0 68.02084 56.10966 0.39634
4624 3 0 58.39855 42.47493 5.17123
4625 2 0 61.3518 50.15481 0.7415
4626 2 0 65.68433 54.9591 1.04254
4627 2 0 68.1369 57.84509 1.66484
4628 2 0 59.09218 44.44469 3.42358
4629 2 0 63.97621 53.35129 4.89158
4630 2 0 61.90398 51.72118 4.38977
4631 2 0 63.56031 50.93661 0.12451
4632 2 0 65.62991 52.56185 0.62683
4633 2 0 60.39297 51.16371 1.96006
4634 2 0 61.28134 50.28469 4.74113
4635 2 0 60.54031 48.16371 6.20887
4636 2 0 60.04417 45.6562 2.33486
4637 2 0 60.7936 47.77133 0.87113
4638 2 0 66.94152 53.59273 1.1168
4639 2 0 68.62295 55.31952 2.33595
4640 2 0 66.35439 57.33149 1.00299
4641 2 0 57.84146 45.71037 3.9602
4642 2 0 57.24711 44.17468 6.06974
4643 2 0 57.50512 42.52796 3.25599
4644 2 0 56.35434 42.09837 4.77497
4645 1 0 30.18194 9.05929 53.06284
4646 1 0 29.58192 7.65461 53.2601
4647 1 0 30.51282 6.44339 53.46055
4648 1 0 32.04076 6.64216 53.45438
4649 1 0 32.63455 8.05702 53.3335
4650 1 0 31.70522 9.2656 53.13314
4651 1 0 32.98388 5.42582 53.46471
4652 3 0 29.28664 10.23088 52.74804
4653 1 0 32.89339 4.54575 54.72713
4654 1 0 31.53222 4.00203 55.19938
4655 1 0 31.46932 2.9895 56.36133
4656 1 0 32.76695 2.53475 57.05956
4657 1 0 34.11533 3.14936 56.64568
4658 1 0 34.17744 4.16316 55.48806
4659 3 0 32.73565 1.42897 58.08855
4660 1 0 30.15979 11.28861 52.11332
4661 1 0 29.34396 12.53908 51.73103
4662 1 0 29.01102 12.80222 50.25149
4663 1 0 34.00354 0.62139 57.92699
4664 1 0 33.95354 -0.63474 58.81555
4665 1 0 35.3211 -1.2364 59.18066
4666 3 0 30.18423 13.49102 50.91825
4667 3 0 34.47193 -0.52281 60.21996
4668 2 0 34.05445 5.79971 53.35148
4669 2 0 30.64881 10.86081 51.17675
4670 2 0 28.25478 13.60769 49.97068
4671 2 0 34.90272 1.26292 58.20975
4672 2 0 28.45144 7.50906 53.23953
4673 2 0 30.07306 5.39919 53.58885
4674 2 0 33.76458 8.20498 53.3615
4675 2 0 32.14535 10.31099 53.01539
4676 2 0 32.72959 4.77828 52.56185
4677 2 0 30.57506 4.32643 54.67136
4678 2 0 30.46539 2.55849 56.68738
4679 2 0 35.07216 2.83481 57.18028
4680 2 0 35.17944 4.60719 55.17402
4681 2 0 30.97146 11.58388 52.85784
4682 2 0 28.76853 13.11217 52.53108
4683 2 0 29.42889 12.11753 49.44145
4684 2 0 34.10188 0.29744 56.83836
4685 2 0 33.13585 -1.41258 58.65616
4686 2 0 36.27328 -0.61294 59.11716
4687 2 0 35.40707 -2.30514 59.56691
4688 1 0 64.42358 44.52651 77.15801
4689 1 0 64.02733 43.32719 76.27671
4690 1 0 63.53526 43.56273 74.83581
4691 1 0 63.43398 44.99853 74.28591
4692 1 0 63.9029 46.18806 75.14275
4693 1 0 64.39366 45.95266 76.58088
4694 1 0 62.77066 45.26488 72.92278
4695 3 0 64.79246 44.31747 78.60491
4696 1 0 63.49024 44.63002 71.71632
4697 1 0 63.82353 43.12657 71.71338
4698 1 0 64.3906 42.46666 70.4397
4699 1 0 64.63843 43.31512 69.17603
4700 1 0 64.39057 44.83316 69.21192
4701 1 0 63.82798 45.49246 70.48493
4702 3 0 65.04186 42.65563 67.878
4703 1 0 64.61122 45.64835 79.29769
4704 1 0 64.94709 45.55356 80.79888
4705 1 0 63.80557 45.55696 81.83139
4706 1 0 64.37468 43.41652 66.75473
4707 1 0 64.58789 42.68775 65.41557
4708 1 0 64.46656 43.56917 64.16103
4709 3 0 64.56462 46.82772 81.50819
4710 3 0 65.81234 43.02942 64.61707
4711 2 0 62.71127 46.39207 72.76572
4712 2 0 63.53082 45.99131 79.17746
4713 2 0 64.0197 45.29714 82.92051
4714 2 0 64.80749 44.46985 66.69813
4715 2 0 64.08082 42.26856 76.69625
4716 2 0 63.22379 42.67888 74.1862
4717 2 0 63.85711 47.24653 74.72183
4718 2 0 64.71492 46.83615 77.22638
4719 2 0 61.71023 44.84892 72.9625
4720 2 0 63.62424 42.49717 72.64307
4721 2 0 64.60309 41.34658 70.42498
4722 2 0 64.60021 45.46605 68.28683
4723 2 0 63.63228 46.61543 70.50493
4724 2 0 65.30273 46.41039 78.80634
4725 2 0 65.98438 45.21784 81.13196
4726 2 0 62.72765 45.70383 81.49069
4727 2 0 63.25574 43.48189 66.96314
4728 2 0 64.19131 41.62856 65.27446
4729 2 0 64.57973 44.70163 64.22525
4730 2 0 64.30667 43.10574 63.13222
4731 1 0 26.98447 39.51557 20.27039
4732 1 0 26.94984 40.50315 19.08906
4733 1 0 25.61731 40.79877 18.37438
4734 1 0 24.32636 40.09815 18.83996
4735 1 0 24.35129 39.1711 20.06838
4736 1 0 25.68142 38.87604 20.78122
4737 1 0 23.02844 40.23595 18.0242
4738 3 0 28.29898 39.12895 20.89958
4739 1 0 22.46732 41.66901 17.93546
4740 1 0 23.36465 42.82681 17.46033
4741 1 0 22.75471 44.22215 17.21475
4742 1 0 21.25111 44.46104 17.46031
4743 1 0 20.377 43.3264 18.02217
4744 1 0 20.98703 41.93437 18.2709
4745 3 0 20.61144 45.77419 17.07428
4746 1 0 28.06961 37.81985 21.61909
4747 1 0 29.3592 37.31342 22.29427
4748 1 0 30.1239 36.13048 21.67377
4749 1 0 19.21787 45.47102 16.57238
4750 1 0 18.5741 46.73987 15.98461
4751 1 0 17.03651 46.74034 15.9483
4752 3 0 29.16435 35.91643 22.82653
4753 3 0 17.80168 47.63068 16.91383
4754 2 0 22.23828 39.55833 18.48814
4755 2 0 27.70704 37.03846 20.87257
4756 2 0 31.16953 35.86859 22.04472
4757 2 0 18.58163 45.0734 17.43094
4758 2 0 27.9118 41.00038 18.73272
4759 2 0 25.59052 41.51543 17.48789
4760 2 0 23.38877 38.6791 20.4305
4761 2 0 25.70568 38.16733 21.67429
4762 2 0 23.24051 39.87177 16.96518
4763 2 0 24.47287 42.64461 17.26327
4764 2 0 23.41094 45.07044 16.82783
4765 2 0 19.27108 43.50999 18.23078
4766 2 0 20.33438 41.09122 18.67452
4767 2 0 27.26772 37.97839 22.41417
4768 2 0 29.88708 37.9575 23.07281
