# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
373300         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
373400         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
373500         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
373600         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
373700         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
373800         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
373900         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
374000         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
374100         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
374200         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
374300         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
374400         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
374500         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
374600         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
374700         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
374800         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
374900         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
375000         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
375100         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
375200         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
375300         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
375400         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
375500         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
375600         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
375700         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
375800         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
375900         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
376000         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
376100         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
376200         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
376300         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
376400         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C2H3	CH2O	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
376500         21         14	 1	 1	 3	 1	 1	 1	 2	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
376600         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
376700         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
376800         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
376900         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
377000         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
377100         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
377200         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
377300         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
377400         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
377500         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
377600         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
377700         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
377800         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
377900         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
378000         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
378100         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
378200         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
378300         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
378400         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
378500         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
378600         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
378700         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
378800         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
378900         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
379000         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
379100         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
379200         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
379300         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
379400         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
379500         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
379600         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
379700         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
379800         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C2H3	CH2O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
379900         21         14	 1	 1	 3	 1	 2	 1	 1	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
380000         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
380100         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
380200         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
380300         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
380400         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
380500         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
380600         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
380700         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
380800         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
380900         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
381000         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
381100         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
381200         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
381300         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
381400         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
381500         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
381600         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H11O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H12O2	C14H20N2	C49H58O8N2	
381700         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H11O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H12O2	C14H20N2	C49H58O8N2	
381800         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
381900         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
382000         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
382100         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
382200         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
382300         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
382400         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
382500         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
