1312 3 0 16.67961 6.30514 32.00318
1313 3 0 25.2339 6.55709 16.90171
1314 2 0 22.75095 4.52155 25.6776
1315 2 0 18.93155 6.42552 30.54891
1316 2 0 16.81522 7.9809 33.3477
1317 2 0 24.62026 5.44073 19.30849
1318 2 0 20.72579 9.56745 27.86066
1319 2 0 22.59352 8.48336 26.26706
1320 2 0 20.59246 4.32351 26.75977
1321 2 0 18.7269 5.40661 28.34834
1322 2 0 23.8807 5.86793 26.25468
1323 2 0 23.09635 8.39853 24.74567
1324 2 0 23.72407 9.20253 22.26344
1325 2 0 23.72016 4.78736 20.83238
1326 2 0 23.0838 3.98646 23.30858
1327 2 0 17.55596 6.25845 29.31083
1328 2 0 16.13284 8.02317 30.7791
1329 2 0 18.49246 7.05436 32.8921
1330 2 0 26.01987 6.1706 20.28961
1331 2 0 26.60058 7.75528 18.21275
1332 2 0 26.00045 4.64795 17.38826
1333 2 0 27.20174 5.89812 16.48819
1334 1 0 23.2754 46.60011 10.87265
1335 1 0 23.24703 47.76758 9.86854
1336 1 0 22.5449 49.08651 10.24437
1337 1 0 21.86685 49.22831 11.6207
1338 1 0 21.96324 48.0878 12.64977
1339 1 0 22.66378 46.77148 12.27424
1340 1 0 21.00388 50.46223 11.93973
1341 3 0 23.85464 45.26695 10.47206
1342 1 0 21.76524 51.80266 11.94349
1343 1 0 22.62051 52.21392 10.73073
1344 1 0 23.24246 53.62419 10.67056
1345 1 0 23.0211 54.61523 11.83117
1346 1 0 22.24319 54.16922 13.08141
1347 1 0 21.62554 52.7598 13.1429
1348 3 0 23.48886 56.0471 11.71503
1349 1 0 23.28005 44.23947 11.41978
1350 1 0 23.79325 42.82291 11.09517
1351 1 0 22.85223 41.8156 10.41038
1352 1 0 22.46911 56.91682 12.4147
1353 1 0 22.78162 58.40495 12.17443
1354 1 0 22.20796 59.37441 13.22161
1355 3 0 23.05512 41.79266 11.91162
1356 3 0 23.69988 59.09487 13.1411
1357 2 0 20.52093 50.30929 12.96057
1358 2 0 22.14278 44.25144 11.34358
1359 2 0 23.26681 40.83903 9.99328
1360 2 0 22.47939 56.69224 13.5325
1361 2 0 23.72896 47.64923 8.84222
1362 2 0 22.50599 49.94681 9.497
1363 2 0 21.48833 48.2076 13.67921
1364 2 0 22.71141 45.91534 13.02603
1365 2 0 20.17933 50.52478 11.15531
1366 2 0 22.76957 51.48602 9.86578
1367 2 0 23.84512 53.94227 9.75647
1368 2 0 22.10294 54.89185 13.95228
1369 2 0 21.03793 52.43603 14.06467
1370 2 0 23.5869 44.51473 12.48297
1371 2 0 24.91187 42.60357 11.10922
1372 2 0 21.76395 42.09271 10.21434
1373 2 0 21.43409 56.68666 11.99578
1374 2 0 22.78482 58.82189 11.11367
1375 2 0 21.90742 59.00878 14.25862
1376 2 0 22.11365 60.48826 12.99975
1377 1 0 29.05506 27.06082 -0.43167
1378 1 0 29.2007 25.52926 -0.50344
1379 1 0 30.59999 24.89603 -0.62521
1380 1 0 31.84715 25.79903 -0.68302
1381 1 0 31.70331 27.32422 -0.53422
1382 1 0 30.30661 27.95589 -0.41303
1383 1 0 33.22985 25.19757 -0.99197
1384 3 0 27.68722 27.69509 -0.43207
1385 1 0 33.74866 24.19262 0.05556
1386 1 0 32.87758 22.99698 0.48345
1387 1 0 33.46532 21.90683 1.40293
1388 1 0 34.9185 22.02282 1.90591
1389 1 0 35.75514 23.26426 1.55091
1390 1 0 35.16681 24.35443 0.63596
1391 3 0 35.55574 20.88847 2.67385
1392 1 0 27.87096 29.12738 -0.87798
1393 1 0 26.52627 29.87854 -0.93216
1394 1 0 25.88397 30.18291 -2.29743
1395 1 0 37.00979 20.82275 2.2649
1396 1 0 37.67733 19.57202 2.86488
1397 1 0 39.20687 19.64772 3.00731
1398 3 0 26.70169 31.23217 -1.5723
1399 3 0 38.29935 19.69226 4.22585
1400 2 0 33.97971 26.05031 -1.08833
1401 2 0 28.3486 29.14115 -1.91287
1402 2 0 24.81025 30.56199 -2.35177
1403 2 0 37.54912 21.76151 2.62251
1404 2 0 28.27336 24.86648 -0.48485
1405 2 0 30.7109 23.76344 -0.69682
1406 2 0 32.63032 27.98768 -0.54503
1407 2 0 30.19713 29.08801 -0.3309
1408 2 0 33.16167 24.66087 -1.99518
1409 2 0 31.80869 22.90397 0.09741
1410 2 0 32.83305 21.00264 1.69039
1411 2 0 36.82028 23.36457 1.94549
1412 2 0 35.7933 25.26703 0.36313
1413 2 0 28.5635 29.65151 -0.13907
1414 2 0 25.88538 29.97076 0.00613
1415 2 0 26.43615 29.92058 -3.25965
1416 2 0 37.07406 20.76376 1.12818
1417 2 0 37.29079 18.53478 2.59326
1418 2 0 39.74693 20.65149 3.02023
1419 2 0 39.8298 18.70403 3.1494
1420 1 0 59.6724 16.43651 52.1475
1421 1 0 59.01053 15.29642 52.94385
1422 1 0 59.41974 15.04426 54.40767
1423 1 0 60.49589 15.92921 55.06564
1424 1 0 61.09935 17.1148 54.29153
1425 1 0 60.69095 17.36599 52.83051
1426 1 0 61.04974 15.57588 56.45757
1427 3 0 59.36698 16.617 50.68208
1428 1 0 60.01445 15.62367 57.59875
1429 1 0 58.69303 14.84152 57.48236
1430 1 0 57.73907 14.75834 58.69164
1431 1 0 58.10101 15.47119 60.01035
1432 1 0 59.37695 16.32691 60.09333
1433 1 0 60.32736 16.41291 58.88458
1434 3 0 57.25743 15.26789 61.24713
1435 1 0 60.50603 17.41808 50.0948
1436 1 0 60.30996 17.65439 48.58447
1437 1 0 61.16216 16.8613 47.57755
1438 1 0 58.18999 15.25794 62.43711
1439 1 0 57.4231 14.86693 63.71339
1440 1 0 58.06169 15.33298 65.03267
1441 3 0 61.54626 18.27042 47.98037
1442 3 0 56.78122 15.96463 64.5113
1443 2 0 61.89956 16.2955 56.69991
1444 2 0 61.48501 16.85847 50.26144
1445 2 0 60.90111 16.88085 46.46804
1446 2 0 58.65684 16.29038 62.56417
1447 2 0 58.23249 14.62899 52.44508
1448 2 0 58.94525 14.18985 54.99505
1449 2 0 61.87192 17.7877 54.79151
1450 2 0 61.15822 18.22716 52.247
1451 2 0 61.47393 14.51915 56.4074
1452 2 0 58.43457 14.30115 56.51211
1453 2 0 56.77821 14.14902 58.61812
1454 2 0 59.63121 16.87738 61.05905
1455 2 0 61.27923 17.03667 58.95273
1456 2 0 60.55474 18.42466 50.62839
1457 2 0 59.38017 18.19534 48.20701
1458 2 0 61.98181 16.16157 47.94923
1459 2 0 59.01575 14.49304 62.25602
1460 2 0 56.91379 13.84962 63.78231
1461 2 0 58.81258 16.19043 65.05143
1462 2 0 57.7637 14.86197 66.02672
1463 1 0 13.47305 51.49946 7.03053
1464 1 0 14.41319 51.45344 5.81149
1465 1 0 15.61023 52.41988 5.72828
1466 1 0 15.85631 53.43405 6.86188
1467 1 0 14.9602 53.42538 8.11326
1468 1 0 13.76543 52.46094 8.19585
1469 1 0 16.92912 54.5271 6.70896
1470 3 0 12.23329 50.64215 7.06705
1471 1 0 18.37362 54.00446 6.57981
1472 1 0 18.72499 52.94608 5.51784
1473 1 0 20.19748 52.5514 5.28264
1474 1 0 21.31473 53.20444 6.12136
1475 1 0 20.95205 54.19293 7.24319
1476 1 0 19.48148 54.58396 7.48038
1477 3 0 22.76718 52.94648 5.79517
1478 1 0 11.29722 51.27192 8.07264
1479 1 0 9.97743 50.48405 8.18573
1480 1 0 8.69651 51.05892 7.55491
1481 1 0 23.52555 54.2291 6.05126
1482 1 0 24.97898 54.09711 5.56135
1483 1 0 25.98468 55.05534 6.22156
1484 3 0 8.98255 51.23693 9.03205
1485 3 0 25.99978 53.5661 6.52553
1486 2 0 16.86696 55.22088 7.61094
1487 2 0 11.06744 52.34207 7.75434
1488 2 0 7.76438 50.4093 7.4619
1489 2 0 23.51043 54.46462 7.16676
1490 2 0 14.2128 50.71791 4.9639
1491 2 0 16.29808 52.40132 4.81905
1492 2 0 15.16396 54.15521 8.96501
1493 2 0 13.08412 52.47289 9.11023
1494 2 0 16.68448 55.12882 5.77237
1495 2 0 17.89946 52.47624 4.88703
1496 2 0 20.46172 51.79504 4.47144
1497 2 0 21.77533 54.65503 7.88268
1498 2 0 19.21615 55.32698 8.30335
1499 2 0 11.81331 51.28643 9.08937
1500 2 0 9.99261 49.38457 8.48661
1501 2 0 8.71063 52.09268 7.07459
1502 2 0 23.0219 55.07885 5.48204
1503 2 0 25.19228 53.8923 4.46062
1504 2 0 25.75704 55.54632 7.22481
1505 2 0 26.99935 55.25985 5.74469
1506 1 0 59.99266 -0.25164 2.2315
1507 1 0 60.12 1.27495 2.39071
1508 1 0 59.02133 2.19938 1.83198
1509 1 0 57.80379 1.59212 1.1088
1510 1 0 57.64248 0.06406 1.01901
1511 1 0 58.73932 -0.85825 1.57648
1512 1 0 56.79613 2.50168 0.38328
1513 3 0 61.11603 -1.15767 2.66789
1514 1 0 56.02984 3.47881 1.29676
1515 1 0 56.79598 4.41148 2.25311
1516 1 0 56.03631 5.49934 3.03973
1517 1 0 54.50906 5.64196 2.88053
1518 1 0 53.73529 4.64988 1.99496
1519 1 0 54.49352 3.56139 1.21265
1520 3 0 53.77741 6.79908 3.51954
1521 1 0 60.93421 -2.46401 1.93001
1522 1 0 62.04301 -3.4731 2.28731
1523 1 0 63.15985 -3.76244 1.26845
1524 1 0 52.67052 7.2136 2.57677
1525 1 0 52.00172 8.50775 3.07454
1526 1 0 50.5684 8.74332 2.56896
1527 3 0 61.96417 -4.68449 1.39335
1528 3 0 50.84216 8.38066 4.01946
1529 2 0 56.04503 1.84195 -0.16384
1530 2 0 60.95483 -2.26822 0.80726
1531 2 0 64.08255 -4.35257 1.58453
1532 2 0 51.8977 6.37831 2.50559
1533 2 0 61.03459 1.72062 2.90499
1534 2 0 59.12065 3.3309 1.93181
1535 2 0 56.72472 -0.38315 0.51171
1536 2 0 58.63424 -1.99011 1.48557
1537 2 0 57.36974 3.11345 -0.38863
1538 2 0 57.92743 4.31573 2.35723
1539 2 0 56.60775 6.21404 3.71988
1540 2 0 52.6024 4.73685 1.89867
1541 2 0 53.91965 2.83577 0.54638
1542 2 0 59.92136 -2.90373 2.21477
1543 2 0 62.19374 -3.79638 3.37009
1544 2 0 63.12345 -3.29017 0.23153
1545 2 0 53.11361 7.40316 1.54358
1546 2 0 52.61597 9.46213 3.17905
1547 2 0 49.93439 7.88098 2.17679
1548 2 0 50.092 9.77744 2.61807
1549 1 0 57.19347 31.35429 32.44045
1550 1 0 56.33906 30.09468 32.67589
1551 1 0 56.21634 29.03199 31.56709
1552 1 0 56.94277 29.23868 30.22406
1553 1 0 57.85646 30.46052 30.02079
1554 1 0 57.97846 31.52108 31.1275
1555 1 0 56.68202 28.2861 29.04352
1556 3 0 57.22505 32.45476 33.47062
1557 1 0 57.10355 26.82314 29.28537
1558 1 0 56.60376 26.06606 30.52975
1559 1 0 56.89124 24.55804 30.67992
1560 1 0 57.69212 23.81325 29.5927
1561 1 0 58.26785 24.59175 28.39702
1562 1 0 57.98391 26.09816 28.24925
1563 3 0 57.84431 22.31113 29.64784
1564 1 0 57.68184 33.70651 32.7575
1565 1 0 57.73849 34.9128 33.71511
1566 1 0 56.65228 35.99985 33.62793
1567 1 0 57.80907 21.79797 28.22613
1568 1 0 57.76922 20.25908 28.21462
1569 1 0 58.27392 19.5982 26.92078
1570 3 0 57.99361 36.18557 32.9484
1571 3 0 59.07731 19.52254 28.20891
1572 2 0 57.23674 28.68392 28.13095
1573 2 0 56.96071 33.93903 31.9059
1574 2 0 56.569 36.79095 34.44449
1575 2 0 58.72975 22.16793 27.66442
1576 2 0 55.78386 29.95802 33.66213
1577 2 0 55.57024 28.1068 31.73067
1578 2 0 58.41824 30.59464 29.03792
1579 2 0 58.63314 32.44093 30.96718
1580 2 0 55.56404 28.30121 28.82213
1581 2 0 55.99751 26.61438 31.32472
1582 2 0 56.49009 23.98899 31.5828
1583 2 0 58.88411 24.04735 27.60701
1584 2 0 58.40014 26.6704 27.35534
1585 2 0 58.72139 33.5203 32.32742
1586 2 0 58.40167 34.87584 34.64164
1587 2 0 55.85739 35.94896 32.81236
1588 2 0 56.87196 22.19344 27.71119
1589 2 0 56.89959 19.70849 28.70417
1590 2 0 58.95107 20.16257 26.19805
1591 2 0 58.0197 18.514 26.67856
1592 1 0 44.51299 17.49477 11.16795
1593 1 0 43.67357 16.25165 11.51732
1594 1 0 43.30051 15.2425 10.41449
1595 1 0 43.7623 15.48633 8.96485
1596 1 0 44.66465 16.68859 8.63414
1597 1 0 45.03653 17.69573 9.73497
1598 1 0 43.24418 14.59431 7.82252
1599 3 0 44.78298 18.54777 12.21275
1600 1 0 43.64965 13.11046 7.92352
1601 1 0 43.37066 12.31467 9.21206
1602 1 0 43.62538 10.79376 9.24746
1603 1 0 44.17399 10.07406 7.99877
1604 1 0 44.53761 10.88688 6.74407
1605 1 0 44.28678 12.40598 6.71027
1606 3 0 44.27798 8.56715 7.96743
1607 1 0 45.14034 19.81557 11.47178
1608 1 0 45.42489 20.97667 12.44453
1609 1 0 44.38337 22.09785 12.60988
1610 1 0 43.95097 8.11788 6.56135
1611 1 0 43.85245 6.58279 6.50049
1612 1 0 44.07402 5.9646 5.10971
1613 3 0 45.57497 22.27372 11.69086
1614 3 0 45.10672 5.8092 6.21416
1615 2 0 43.62747 15.01522 6.83526
1616 2 0 44.27807 20.10612 10.7852
1617 2 0 44.48814 22.85459 13.45599
1618 2 0 44.75956 8.48491 5.84617
1619 2 0 43.31368 16.08834 12.58662
1620 2 0 42.66397 14.33037 10.66552
1621 2 0 45.03154 16.84904 7.56676
1622 2 0 45.68191 18.60213 9.48528
1623 2 0 42.10584 14.65182 7.82253
1624 2 0 42.9494 12.84525 10.12923
1625 2 0 43.38445 10.19778 10.18911
1626 2 0 44.96979 10.35972 5.82996
1627 2 0 44.54434 13.00431 5.77462
1628 2 0 46.07014 19.61796 10.84191
1629 2 0 46.25201 20.87983 13.22307
1630 2 0 43.44517 22.10596 11.96235
1631 2 0 42.94769 8.56277 6.25271
1632 2 0 43.07333 6.03704 7.12833
1633 2 0 44.62007 6.53995 4.29106
1634 2 0 43.73783 4.89994 4.88111
1635 1 0 1.13762 33.99247 18.1592
1636 1 0 2.03571 32.81976 17.72303
1637 1 0 3.55845 32.89503 17.94527
1638 1 0 4.17678 34.14755 18.59568
1639 1 0 3.26879 35.28377 19.09928
1640 1 0 1.74912 35.20847 18.87704
1641 1 0 5.70512 34.32013 18.65415
1642 3 0 -0.33589 33.98099 17.8399
1643 1 0 6.44557 33.26154 19.49529
1644 1 0 6.2211 31.76147 19.22913
1645 1 0 7.0865 30.71281 19.95762
1646 1 0 8.16424 31.16593 20.96327
1647 1 0 8.32298 32.65999 21.29456
1648 1 0 7.45621 33.70655 20.5699
1649 3 0 9.12223 30.16308 21.56254
1650 1 0 -0.80768 35.41521 17.90698
1651 1 0 -2.30949 35.53116 17.58062
1652 1 0 -2.74616 36.09742 16.2176
1653 1 0 10.46369 30.84544 21.70649
1654 1 0 11.53698 29.82839 22.13494
1655 1 0 12.76767 30.42771 22.83617
1656 3 0 -2.71245 36.97803 17.45
1657 3 0 11.74627 29.60512 23.60463
1658 2 0 5.93459 35.35349 19.07635
1659 2 0 -0.21408 36.04199 17.1626
1660 2 0 -3.83354 36.01314 15.88591
1661 2 0 10.38615 31.67915 22.48041
1662 2 0 1.57627 31.90568 17.2201
1663 2 0 4.22882 32.03676 17.60739
1664 2 0 3.72614 36.19506 19.60921
1665 2 0 1.0782 36.06255 19.22467
1666 2 0 6.10408 34.26845 17.58771
1667 2 0 5.43524 31.42852 18.47298
1668 2 0 6.94601 29.60372 19.73377
1669 2 0 9.10043 32.99393 22.05898
1670 2 0 7.58486 34.81425 20.80701
1671 2 0 -0.62161 35.80955 18.96062
1672 2 0 -3.07572 34.96797 18.20937
1673 2 0 -1.96598 36.49611 15.48826
1674 2 0 10.76267 31.29352 20.70172
1675 2 0 11.77656 28.93759 21.46552
1676 2 0 12.72372 31.45814 23.32163
1677 2 0 13.7373 29.83567 22.92617
1678 1 0 30.7512 24.12401 5.78397
1679 1 0 30.33232 24.75215 7.12637
1680 1 0 30.99527 24.28047 8.43473
1681 1 0 32.06891 23.17599 8.39471
1682 1 0 32.53909 22.60519 7.04484
1683 1 0 31.87701 23.07594 5.73927
1684 1 0 32.60398 22.56301 9.70124
1685 3 0 30.02711 24.49213 4.51374
1686 1 0 33.35265 23.54809 10.62077
1687 1 0 32.69193 24.87413 11.04085
1688 1 0 33.3743 25.77515 12.09054
1689 1 0 34.72451 25.35591 12.70646
1690 1 0 35.42537 24.07665 12.21712
1691 1 0 34.74567 23.17917 11.16628
1692 3 0 35.32419 26.1456 13.84635
1693 1 0 30.28685 23.3786 3.52549
1694 1 0 29.57769 23.63936 2.18219
1695 1 0 28.31736 22.83223 1.82265
1696 1 0 36.00331 25.1626 14.77282
1697 1 0 36.47426 25.87417 16.05414
1698 1 0 37.61978 25.17877 16.80894
1699 3 0 29.67658 22.4296 1.28801
1700 3 0 37.84785 26.47986 16.05688
1701 2 0 33.30257 21.70277 9.43536
1702 2 0 29.91228 22.39395 3.9608
1703 2 0 27.67616 23.14086 0.93207
1704 2 0 36.89367 24.68959 14.24032
1705 2 0 29.52017 25.55169 7.1534
1706 2 0 30.67514 24.73012 9.43249
1707 2 0 33.35648 21.81105 7.01569
1708 2 0 32.20506 22.63334 4.74081
1709 2 0 31.71639 22.14253 10.2796
1710 2 0 31.68558 25.17478 10.59694
1711 2 0 32.868 26.73895 12.4292
1712 2 0 36.43722 23.7804 12.6515
1713 2 0 35.26056 22.22457 10.81498
1714 2 0 31.4109 23.30584 3.34792
1715 2 0 29.80986 24.58398 1.58771
1716 2 0 27.95751 21.99808 2.51133
1717 2 0 35.26037 24.34625 15.05804
1718 2 0 35.7144 26.38113 16.73581
1719 2 0 38.29762 24.42685 16.28498
1720 2 0 37.84528 25.43414 17.89647
1721 1 0 59.09062 59.78261 51.82029
1722 1 0 58.30783 59.99501 53.12956
1723 1 0 56.81035 59.63857 53.19514
1724 1 0 56.10071 59.07876 51.94727
1725 1 0 56.90318 58.79646 50.66454
1726 1 0 58.39763 59.15261 50.59933
1727 1 0 54.5726 58.8948 51.9378
1728 3 0 60.52378 60.23759 51.70924
1729 1 0 54.0362 57.87204 52.95889
1730 1 0 54.41735 57.98617 54.44655
1731 1 0 53.74693 57.06402 55.48554
1732 1 0 52.70808 56.01822 55.03249
1733 1 0 52.398 55.84528 53.53546
1734 1 0 53.07033 56.76353 52.49791
1735 3 0 51.93001 55.22025 56.05249
1736 1 0 60.8232 60.37925 50.23468
1737 1 0 62.26843 60.85839 49.99572
1738 1 0 62.52106 62.31233 49.55824
1739 1 0 50.53234 55.02752 55.50915
1740 1 0 49.62797 54.38586 56.57701
1741 1 0 48.39534 53.64315 56.03431
1742 3 0 62.48209 61.19044 48.54074
1743 3 0 49.56767 52.88711 56.63804
1744 2 0 54.25548 58.57284 50.8916
1745 2 0 60.09967 61.13003 49.77405
1746 2 0 63.57997 62.73447 49.56295
1747 2 0 50.5717 54.36432 54.58252
1748 2 0 58.83152 60.43229 54.04286
1749 2 0 56.22299 59.81124 54.15711
1750 2 0 56.38247 58.35214 49.7529
1751 2 0 58.98684 58.96988 49.64023
1752 2 0 54.09715 59.90552 52.16479
1753 2 0 55.1733 58.77105 54.78225
1754 2 0 54.00133 57.17273 56.59162
1755 2 0 51.65093 55.05313 53.19683
1756 2 0 52.8289 56.64268 51.39026
1757 2 0 60.67751 59.36435 49.73564
1758 2 0 63.14565 60.24566 50.389
1759 2 0 61.64166 63.00452 49.34119
1760 2 0 50.1006 56.04359 55.22466
1761 2 0 49.44369 54.92378 57.5648
1762 2 0 48.35425 53.28437 54.95312
1763 2 0 47.51472 53.39439 56.71358
1764 1 0 24.93401 32.92386 33.42745
1765 1 0 23.57441 33.27714 32.79601
1766 1 0 22.33586 32.41559 33.10832
1767 1 0 22.46531 31.19896 34.04492
1768 1 0 23.80767 30.89454 34.73372
1769 1 0 25.04365 31.75441 34.42156
1770 1 0 21.28874 30.22197 34.21883
1771 3 0 26.1746 33.68652 33.03682
1772 1 0 20.02329 30.83648 34.84926
1773 1 0 19.40026 32.11299 34.25445
1774 1 0 18.04548 32.62658 34.78369
1775 1 0 17.32389 31.87134 35.91819
1776 1 0 17.99303 30.64976 36.57177
1777 1 0 19.34749 30.13941 36.04574
1778 3 0 15.92776 32.26972 36.33613
1779 1 0 27.35417 32.80901 33.387
1780 1 0 28.68928 33.48342 33.01551
1781 1 0 29.47113 32.98763 31.78586
1782 1 0 15.18157 31.00432 36.69362
1783 1 0 13.69529 31.3145 36.94795
1784 1 0 12.95151 30.29329 37.82512
1785 3 0 29.83421 32.51636 33.17924
1786 3 0 13.28346 31.683 38.34374
1787 2 0 21.63723 29.3506 34.86537
1788 2 0 27.26679 31.81984 32.82732
1789 2 0 30.35218 33.59148 31.38757
1790 2 0 15.64674 30.53744 37.62403
1791 2 0 23.48893 34.16372 32.0845
1792 2 0 21.33141 32.66299 32.62868
1793 2 0 23.89278 30.01283 35.45134
1794 2 0 26.04547 31.51271 34.90978
1795 2 0 21.01253 29.82007 33.18863
1796 2 0 19.9268 32.661 33.40438
1797 2 0 17.56581 33.55059 34.31886
1798 2 0 17.47338 30.10735 37.42969
1799 2 0 19.83517 29.22587 36.52258
1800 2 0 27.33579 32.60708 34.50913
1801 2 0 28.96404 34.49345 33.46715
1802 2 0 29.10164 32.08131 31.20136
1803 2 0 15.25997 30.26875 35.82614
1804 2 0 13.05598 31.75887 36.11555
1805 2 0 13.5202 29.58954 38.51846
1806 2 0 11.81278 30.24889 37.83572
1807 1 0 3.90265 3.34986 27.64716
1808 1 0 3.99825 2.39231 26.44467
1809 1 0 5.2644 2.38637 25.56681
1810 1 0 6.42623 3.34497 25.89144
1811 1 0 6.35861 4.24543 27.1379
1812 1 0 5.09468 4.25133 28.01364
1813 1 0 7.61309 3.48592 24.92162
1814 3 0 2.62425 3.44857 28.44042
1815 1 0 8.44808 2.20462 24.72803
1816 1 0 7.76306 0.88281 24.33434
1817 1 0 8.61807 -0.35123 23.98023
1818 1 0 10.1568 -0.26556 24.03609
1819 1 0 10.83491 1.02869 24.51803
1820 1 0 9.98089 2.25947 24.8752
1821 3 0 11.00598 -1.41295 23.54116
1822 1 0 2.65988 4.77642 29.16124
1823 1 0 1.38609 4.99749 30.00028
1824 1 0 0.31872 5.99124 29.50804
1825 1 0 12.23149 -0.82082 22.88287
1826 1 0 13.05038 -1.92403 22.18843
1827 1 0 14.53704 -1.59812 21.96677
1828 3 0 1.34659 6.40393 30.54177
1829 3 0 14.10186 -2.63072 22.9938
1830 2 0 8.29393 4.31575 25.30447
1831 2 0 2.75464 5.61707 28.39727
1832 2 0 -0.70457 6.02517 30.00929
1833 2 0 12.87082 -0.29734 23.66852
1834 2 0 3.12611 1.70227 26.19408
1835 2 0 5.33178 1.69185 24.66498
1836 2 0 7.23311 4.93047 27.39402
1837 2 0 5.03224 4.93862 28.92147
1838 2 0 7.19988 3.79694 23.90591
1839 2 0 6.62566 0.82566 24.27738
1840 2 0 8.11255 -1.31943 23.65313
1841 2 0 11.97179 1.08399 24.58668
1842 2 0 10.48609 3.22189 25.21916
1843 2 0 3.56913 4.79159 29.84924
1844 2 0 1.10604 4.25593 30.8196
1845 2 0 0.50538 6.61191 28.57022
1846 2 0 11.90223 -0.06011 22.10016
1847 2 0 12.58296 -2.53673 21.34868
1848 2 0 15.05982 -0.7921 22.58031
1849 2 0 15.16068 -2.18688 21.21629
1850 1 0 38.56742 17.99557 10.96138
1851 1 0 37.20442 18.25441 10.29259
1852 1 0 36.98402 17.85755 8.82026
1853 1 0 38.1317 17.21081 8.02108
1854 1 0 39.46658 16.88422 8.71426
1855 1 0 39.68632 17.28071 10.1836
1856 1 0 37.99187 16.98118 6.50557
1857 3 0 38.83214 18.48643 12.36219
1858 1 0 36.87547 15.99907 6.09875
1859 1 0 35.43666 16.20403 6.60792
1860 1 0 34.29528 15.31931 6.06585
1861 1 0 34.59775 14.22027 5.0272
1862 1 0 36.04941 13.95822 4.58996
1863 1 0 37.18933 14.83918 5.13421
1864 3 0 33.47168 13.45527 4.37198
1865 1 0 40.3332 18.55775 12.52277
1866 1 0 40.72746 19.06623 13.92326
1867 1 0 41.25931 20.50151 14.0852
1868 1 0 33.87429 13.19217 2.93862
1869 1 0 32.69699 12.582 2.1566
1870 1 0 33.08621 11.7749 0.90656
1871 3 0 42.21083 19.32607 13.99368
1872 3 0 32.55486 11.08754 2.15381
1873 2 0 38.98698 16.59433 6.10699
1874 2 0 40.76307 19.26089 11.73528
1875 2 0 41.37297 20.95465 15.12504
1876 2 0 34.76585 12.48175 2.9174
1877 2 0 36.36623 18.75539 10.88084
1878 2 0 35.98229 18.06394 8.31614
1879 2 0 40.30302 16.37639 8.12936
1880 2 0 40.68485 17.06449 10.69016
1881 2 0 37.77378 17.98799 6.01783
1882 2 0 35.21178 17.02793 7.36343
1883 2 0 33.22407 15.49465 6.41473
1884 2 0 36.27765 13.12717 3.84327
1885 2 0 38.26267 14.65202 4.7985
1886 2 0 40.76476 17.51368 12.36794
1887 2 0 40.38564 18.50184 14.85292
1888 2 0 41.42969 21.15458 13.16648
1889 2 0 34.16915 14.17823 2.44824
1890 2 0 31.72498 13.16634 2.0434
1891 2 0 34.13953 11.35765 0.78085
1892 2 0 32.31743 11.53677 0.09968
1893 1 0 17.96792 56.49425 48.08144
1894 1 0 18.03259 56.96091 49.54776
1895 1 0 19.33087 56.77453 50.35617
1896 1 0 20.55643 56.11415 49.69582
1897 1 0 20.51269 55.71899 48.20888
1898 1 0 19.21671 55.90486 47.40244
1899 1 0 21.79267 55.7507 50.53764
1900 3 0 16.66926 56.56296 47.31851
1901 1 0 22.52044 56.95187 51.1732
1902 1 0 21.74078 57.97101 52.02461
1903 1 0 22.49968 59.07266 52.79256
1904 1 0 24.03606 59.16283 52.69468
1905 1 0 24.80254 58.20028 51.77101
1906 1 0 24.04421 57.10285 51.00138
1907 3 0 24.80292 60.13294 53.56265
1908 1 0 16.78875 55.59246 46.16616
1909 1 0 15.50334 55.56446 45.31627
1910 1 0 14.54946 54.36148 45.42631
1911 1 0 26.10324 59.46621 53.95057
1912 1 0 26.85262 60.32076 54.98888
1913 1 0 28.37037 60.08325 55.06341
1914 3 0 15.56281 54.44933 44.30344
1915 3 0 27.80191 61.36807 54.48329
1916 2 0 22.52575 55.18398 49.87419
1917 2 0 16.99007 54.54712 46.57368
1918 2 0 13.51192 54.41035 44.95658
1919 2 0 26.75052 59.32438 53.0227
1920 2 0 17.11548 57.42673 50.03921
1921 2 0 19.37712 57.10218 51.44736
1922 2 0 21.43147 55.26003 47.71406
1923 2 0 19.17448 55.58657 46.30821
1924 2 0 21.45336 55.05728 51.3762
1925 2 0 20.60635 57.893 52.10934
1926 2 0 21.92656 59.80489 53.45235
1927 2 0 25.93578 58.28415 51.67605
1928 2 0 24.61576 56.38201 50.32796
1929 2 0 17.66462 55.91371 45.51046
1930 2 0 15.12382 56.51964 44.82311
1931 2 0 14.83072 53.46691 46.07454
1932 2 0 25.87643 58.44712 54.40855
1933 2 0 26.37104 60.5427 55.99778
1934 2 0 28.93388 59.60605 54.19501
1935 2 0 28.97277 60.42113 55.96991
1936 1 0 13.18906 58.76395 10.60897
1937 1 0 13.82603 60.16591 10.58017
1938 1 0 15.34231 60.32493 10.80244
1939 1 0 16.2134 59.08051 11.0609
1940 1 0 15.58609 57.67579 11.01304
1941 1 0 14.07271 57.51746 10.7915
1942 1 0 17.68933 59.23482 11.46936
1943 3 0 11.69271 58.60682 10.51126
1944 1 0 18.58889 59.9025 10.41039
1945 1 0 18.19641 61.26212 9.80308
